"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 04:29:16 UTC 2024","Sat Feb 17 04:29:36 UTC 2024","20691","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Sat Feb 17 02:27:58 UTC 2024","Sat Feb 17 02:28:01 UTC 2024","3815","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sat Feb 17 02:37:05 UTC 2024","Sat Feb 17 02:37:58 UTC 2024","53273","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sat Feb 17 02:40:06 UTC 2024","Sat Feb 17 02:40:13 UTC 2024","7558","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Sat Feb 17 02:43:45 UTC 2024","Sat Feb 17 02:43:46 UTC 2024","360","","6. Company Account","","","","9. Review Final Review",""
"passed","Sat Feb 17 03:43:01 UTC 2024","Sat Feb 17 03:43:10 UTC 2024","9522","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Sat Feb 17 03:31:58 UTC 2024","Sat Feb 17 03:32:13 UTC 2024","14852","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Sat Feb 17 02:26:06 UTC 2024","Sat Feb 17 02:26:11 UTC 2024","4584","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Feb 17 02:33:57 UTC 2024","Sat Feb 17 02:34:12 UTC 2024","15811","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 17 03:31:25 UTC 2024","Sat Feb 17 03:31:38 UTC 2024","13707","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Sat Feb 17 03:43:13 UTC 2024","Sat Feb 17 03:43:17 UTC 2024","4306","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
